v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","100. Roast Pork Egg Foo Young","","","","","","7.99","11921","16407","0","0","0","1","1","0","0","","2015-09-22 01:42:31","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Egg Foo Young","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","101. Chicken Egg Foo Young","","","","","","7.99","11921","16408","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Egg Foo Young","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","102. Beef Egg Foo Young","","","","","","8.29","11921","16409","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Egg Foo Young","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","103. Shrimp Egg Foo Young","","","","","","8.29","11921","16410","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Egg Foo Young","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","104. Steamed Chicken with Broccoli","","","","","","7.99","11922","16411","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Health Conscious","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","105. Steamed Mixed Vegetables","","","","","","6.99","11922","16412","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Health Conscious","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","106. Steamed Broccoli with Snow Pea Pods","","","","","","7.99","11922","16413","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Health Conscious","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","107. Steamed Shrimp with Snow Pea Pods","","","","","","8.99","11922","16414","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Health Conscious","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","108. Steamed Shrimp & Scallops with Vegetables","","","","","","9.29","11922","16415","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Health Conscious","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S1. General Tso's Chicken","Chunk of chicken breaded & deep fried in an amazing sweet spicy sauce bedded with fresh broccoli.","","","","","9.29","11923","16416","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S2. Seafood Delight","Jumbo shrimp, scallop, lobster, crabmeat combined with assorted vegetables deliciously prepared in a chef's special sauce.","","","","","10.99","11923","16417","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S3. Hunan Triple Crown","Tender chicken, jumbo shrimp and beef sauteed with fresh vegetables in Hunan spices.","","","","","9.99","11923","16418","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S4. Happy Family","Jumbo shrimp, scallops, beef and chicken and roast pork sauteed with fresh vegetables in a rich dark sauce.","","","","","10.99","11923","16419","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S5. Sesame Chicken","Chicken breast lightly coated with flour wok fried in a sweet honey sesame sauce.","","","","","9.29","11923","16420","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S6. House Pan Fried Noodle","Jumbo shrimp, beef,chicken and fresh vegetable with pan fried noodle.","","","","","11.49","11923","16421","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S7. Orange Peel Flavored Beef","An excellent dish pieces of juicy beef expertly cooked with orange peel over light flammable blended with hot tangy garlic sauce.","","","","","9.69","11923","16422","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S8. Pineapple Chicken","Chunky white meat chicken with pineapple, carrots and green pepper in pineapple sauce.","","","","","8.99","11923","16423","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S9. Seafood Pan Fried Noodles","A delightful combination of jumbo shrimps, lobster, scallops, crab meat sauteed with Chinese vegetables in a house special white sauce.","","","","","10.99","11923","16424","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S10. Four Seasons","A delicious combination of beef,chicken, shrimp, roast pork & Chinese vegetables in brown sauce.","","","","","9.99","11923","16425","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S11. Subgum Wonton","Jumbo shrimp, sliced chicken & roast pork with mixed Chinese vegetables in a special sauce with fried wonton.","","","","","10.29","11923","16426","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S12. Dragon & Phoenix","General Tso's chicken on one side & hot & spicy shrimp on the other side of the platter.","","","","","10.89","11923","16427","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S13. Beef with Fresh Scallop","Beef & Scallop with assorted Chinese vegetables served with our special sauce.","","","","","11.59","11923","16428","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S14. Crispy Walnut Shrimp","Selected jumbo shrimp with crispy crusted lightly sauteed with mayonnaise sauce, topped with honey glazed walnut.","","","","","10.99","11923","16429","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S15. Szechuan Ming Shrimp","Hot & spicy jumbo shrimp cooked with diced carrots, snow peas, onion in Szechuan sauce.","","","","","9.99","11923","16430","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S16. Triple Delight","","","","","","9.99","11923","16431","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S17. Five Delicious","Lobster meat, chicken, roast pork, jumbo shrimp & beef all in one platter.","","","","","10.99","11923","16432","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S18. Sesame Shrimp","","","","","","10.99","11923","16433","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S19. Coconut Shrimp","","","","","","9.99","11923","16434","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S20. Orange Peel Flavored Chicken","","","","","","9.29","11923","16435","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S21. Lemon Chicken","Chopped chicken breast meat, lightly battered, fried then cut into strips and topped with our juicy lemon sauce.","","","","","8.99","11923","16436","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","S22. Garden Wok Chicken","Crispy chicken in our tasty sweet & sour sauce.","","","","","8.99","11923","16437","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Garden Specialties","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C1. Hunan Beef","","","","","","7.99","11924","16438","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C2. Shrimp with Broccoli","","","","","","7.99","11924","16439","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C3. Chicken with Broccoli","","","","","","7.99","11924","16440","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C4. Chicken with Garlic Sauce","","","","","","7.99","11924","16441","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C5. General Tso's Chicken","","","","","","7.99","11924","16442","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C6. Sweet & Sour Chicken or Pork","","","","","","7.99","11924","16443","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C7. Chicke Chow Mein","","","","","","7.99","11924","16444","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C8. Chicken Lo Mein","","","","","","7.99","11924","16445","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C9. Boneless Spare Ribs","","","","","","7.99","11924","16446","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C10. Kung Pao Chicken","","","","","","7.99","11924","16447","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C11. Chicken with Mixed Vegetables","","","","","","7.99","11924","16448","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C12. Beef with Broccoli","","","","","","7.99","11924","16449","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C13. Shrimp with Lobster Sauce","","","","","","7.99","11924","16450","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C14. Chicken with Cashew Nuts","","","","","","7.99","11924","16451","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C15. Moo Goo Gai Pan","","","","","","7.99","11924","16452","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C16. Sesame Chicken","","","","","","7.99","11924","16453","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C17. Shrimp Lo Mein","","","","","","7.99","11924","16454","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C18. Pork or Chicken Egg Foo Young","","","","","","7.99","11924","16455","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","C19. Pepper Steak","","","","","","7.99","11924","16456","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Menu^Combo Plates","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L1. Chicken or Pork Chow Mein","","","","","","5.59","11925","16457","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L2. Shrimp or Beef Chow Mein","","","","","","5.59","11925","16458","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L3. Sweet & Sour Chicken or Pork","","","","","","5.59","11925","16459","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L4. Chicken with Broccoli","","","","","","5.59","11925","16460","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L5. Pepper Steak","","","","","","5.59","11925","16461","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L6. Cashew Nut Chicken","","","","","","5.59","11925","16462","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L7. Kung Pao Chicken","","","","","","5.59","11925","16463","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L8. Broccoli with Garlic Sauce","","","","","","5.59","11925","16464","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L9. Chicken or Pork Lo Mein","","","","","","5.59","11925","16465","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L10. Shrimp or Beef Lo mein","","","","","","5.59","11925","16466","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L11. Chicken with Garlic Sauce","","","","","","5.59","11925","16467","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L12. Hunan Delight","","","","","","5.59","11925","16468","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L13. Beef w. Broccoli","","","","","","5.59","11925","16469","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L14. Curry Chicken","","","","","","5.59","11925","16470","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L15. Sesame Chicken","","","","","","5.59","11925","16471","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","L16. Chicken with Mixed Vegetables","","","","","","5.59","11925","16472","0","0","0","1","1","0","0","","2015-09-22 01:42:37","0","","Locations^Minnesota^Saint Cloud^Garden Wok^Lunch^Lunch Special","Taxable Goods","1","0","0","0","0","0","","",""
