v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Hamburger","100% USDA Choice Grade Certified Angus Beef ground in house daily. Make it a platter with fries, onion rings and coleslaw.","","","","","4.59","23142","62837","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Famous Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Double Hamburger","100% USDA Choice Grade Certified Angus Beef ground in house daily. Make it a platter with fries, onion rings and coleslaw.","","","","","8.15","23142","62838","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Famous Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheeseburger","100% USDA Choice Grade Certified Angus Beef ground in house daily. Make it a platter with fries, onion rings and coleslaw.","","","","","5.29","23142","62839","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Famous Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Double Cheeseburger","100% USDA Choice Grade Certified Angus Beef ground in house daily. Make it a platter with fries, onion rings and coleslaw.","","","","","9.55","23142","62840","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Famous Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bacon Cheeseburger","100% USDA Choice Grade Certified Angus Beef ground in house daily. Make it a platter with fries, onion rings and coleslaw.","","","","","7.29","23142","62841","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Famous Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Swiss Mushroom Hamburger","100% USDA Choice Grade Certified Angus Beef ground in house daily. Make it a platter with fries, onion rings and coleslaw.","","","","","6.59","23142","62842","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Famous Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Hamburger","100% USDA Choice Grade Certified Angus Beef ground in house daily. Make it a platter with fries, onion rings and coleslaw.","","","","","8.49","23142","62843","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Famous Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bison Buffalo Burger","100% fresh ground in house Bison. Make it a platter with fries, onion rings and coleslaw.","","","","","8.69","23142","62844","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Famous Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Cheese Sandwich Combo","Served with your choice of cup of soup. All sandwiches served on white or dark bread.","","","","","5.99","23143","62845","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^1/2 Sandwich Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Salad Sandwich Combo","Served with your choice of cup of soup. All sandwiches served on white or dark bread.","","","","","5.99","23143","62846","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^1/2 Sandwich Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Salad Sandwich Combo","Served with your choice of cup of soup. All sandwiches served on white or dark bread.","","","","","5.99","23143","62847","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^1/2 Sandwich Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BLT on Toast Sandwich Combo","Served with your choice of cup of soup. All sandwiches served on white or dark bread.","","","","","5.99","23143","62848","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^1/2 Sandwich Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cold Turkey Combo","Served with your choice of cup of soup. All sandwiches served on white or dark bread.","","","","","5.99","23143","62849","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^1/2 Sandwich Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hamburger Platter","Includes french fries, onion rings and coleslaw.","","","","","8.89","23144","62850","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheeseburger Platter","Includes french fries, onion rings and coleslaw.","","","","","9.59","23144","62851","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bison Buffalo Platter","Includes french fries, onion rings and coleslaw.","","","","","12.99","23144","62852","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fish Fillet Platter (3)","Halibut. Includes french fries, onion rings and coleslaw.","","","","","15.49","23144","62853","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Tenderloin Platter (3)","Includes french fries, onion rings and coleslaw.","","","","","9.99","23144","62854","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Platter","All white or dark meat additional charge. French fries, onions rings and coleslaw.","","","","","8.35","23144","62855","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wood House Hamburger Steak","Includes, soup or salad, french fries or broasted potatoes, roll and onion rings.","","","","","12.39","23145","62856","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Dinner","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Dinner (3)","3 Pieces. All white meat or all dark available for an extra charge. Includes soup or salad, french fries or broasted potatoes, roll and onion rings.","","","","","12.39","23145","62857","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Dinner","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wood House Bison Buffalo Steak","Includes, soup or salad, french fries or broasted potatoes, roll and onion rings.","","","","","19.13","23145","63590","0","0","0","1","1","0","0","","2018-11-28 20:36:16","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Dinner","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Broasted Chicken (8 Pieces)","","","","","","14","23146","62858","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Broasted Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Broasted Chicken (16 Pieces)","","","","","","28","23146","62859","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Broasted Chicken","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Philly Steak Sandwich","Garnished with sauteed onion, green peppers and mushrooms. Served with sourdough bun, Swiss cheese, fries and pickle spear. Make it a platter with fries, onion rings and coleslaw.","","","","","9.59","23147","62860","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Favorite Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot Turkey Sandwich","Served with sourdough bun, Swiss cheese, fries and pickle spear. Make it a platter with fries, onion rings and coleslaw.","","","","","7.29","23147","62861","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Favorite Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Cheese","Make it a platter with fries, onion rings and coleslaw.","","","","","3.55","23147","62862","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Favorite Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Salad Sandwich","Make it a platter with fries, onion rings and coleslaw.","","","","","4.59","23147","62863","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Favorite Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BLT on Toast","Make it a platter with fries, onion rings and coleslaw.","","","","","5.1","23147","62864","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Favorite Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Frenchee","Make it a platter with fries, onion rings and coleslaw.","","","","","3.9","23147","62865","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Favorite Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ham & Cheese Frenchee","Make it a platter with fries, onion rings and coleslaw.","","","","","4.4","23147","62866","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Favorite Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cod Fish Sandwich","Make it a platter with fries, onion rings and coleslaw.","","","","","7.29","23147","62867","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Favorite Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Salad Sandwich","Make it a platter with fries, onion rings and coleslaw.","","","","","4.59","23147","62868","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Favorite Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kiddie Hamburger Platter","Platters come with small fries and an onion ring.","","","","","4.89","23148","62869","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Kids Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kiddie Chicken Platter (1) Large","All white meat for additional charge. Platters come with small fries and an onion ring.","","","","","4.89","23148","62870","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Kids Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kiddie Frenchee Platter","Choice of cheese or ham and cheese. Platters come with small fries and an onion ring.","","","","","4.89","23148","62871","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Kids Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kiddie Chicken Tenderloin","","","","","","4.89","23148","62872","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Kids Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kiddie Hamburger","","","","","","2.49","23148","63247","0","0","0","1","1","0","0","","2018-11-26 19:19:06","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Kids Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kiddie Cheeseburger","","","","","","2.89","23148","63248","0","0","0","1","1","0","0","","2018-11-26 19:19:31","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Kids Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kiddie Cheeseburger Platter","Platters come with small fries and an onion ring.","","","","","5.24","23148","63249","0","0","0","1","1","0","0","","2018-11-26 19:19:48","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Kids Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Daily Pie (Mon-Fri)","Monday - Chocolate Cream   Tuesday - Banana Cream  Wednesday - Coconut Cream  Thursday - Graham Cracker  Friday - Lemon Meringue","","","","","3.39","23149","62873","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Dessert","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pumpkin Roll","","","","","","4.09","23149","62878","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Dessert","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chocolate Chip Cookie","","","","","","0.95","23149","62879","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Dessert","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Apple Pie Slice","","","","","","3.39","23149","62880","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Dessert","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Walnut Raisin Pie Slice","","","","","","3.39","23149","62881","0","0","0","1","1","0","0","","2018-11-21 01:55:49","0","","Locations^North Dakota^Bismarck^The Wood House^Menu^Dessert","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.59","11018","13221","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Bismarck^The Starving Rooster^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.29","11018","13730","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Bismarck^The Starving Rooster^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.79","11018","14239","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Bismarck^The Starving Rooster^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","11017","12065","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Bismarck^The Starving Rooster^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","11016","12712","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Bismarck^The Starving Rooster^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garlic Bread","Served with house-made marinara.","","","","","6.99","23162","62894","0","0","0","1","1","0","0","","2018-11-22 02:28:16","0","","Locations^North Dakota^Bismarck^The Starving Rooster^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Bread","Served with house-made marinara.","","","","","8.99","23162","62895","0","0","0","1","1","0","0","","2018-11-22 02:28:16","0","","Locations^North Dakota^Bismarck^The Starving Rooster^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bruschetta","On toasted baguette with parmesan, basil and drizzled balsamic reduction.","","","","","8.99","23162","62896","0","0","0","1","1","0","0","","2018-11-22 02:28:16","0","","Locations^North Dakota^Bismarck^The Starving Rooster^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bavarian Pretzel","Sticks served with house-made beer cheese dipping sauce.","","","","","5.99","23162","62897","0","0","0","1","1","0","0","","2018-11-22 02:28:16","0","","Locations^North Dakota^Bismarck^The Starving Rooster^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Quesadilla","Served with shredded lettuce, salsa and sour cream.","","","","","6.99","23162","62898","0","0","0","1","1","0","0","","2018-11-22 02:28:16","0","","Locations^North Dakota^Bismarck^The Starving Rooster^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
